obs: 0 class 0
0.43440267 0.5478318 0.55557585 0.4169922 0.49036673 0.5781846 0.4591017 0.529508 0.4926949 0.49969557 0.4796748 0.44903845 0.44089437 0.45013306 
0.5197194 0.5833333 0.557889 0.46066624 0.54663384 0.552958 0.5339405 0.6173504 0.5819521 0.5615563 0.5542839 0.5135216 0.5458578 0.5152146 
0.47280672 0.56897783 0.5717677 0.4335395 0.5107827 0.5859375 0.4865935 0.6262778 0.5519337 0.5183268 0.53608507 0.42512017 0.4768613 0.54020596 
0.4664827 0.55623066 0.56586313 0.42686632 0.5077723 0.5751431 0.47420523 0.62178004 0.5417434 0.51790065 0.5428393 0.42836538 0.4633737 0.54813147 
0.4624583 0.55319273 0.56391525 0.4260525 0.5094691 0.57055104 0.47313043 0.62028074 0.5402701 0.5205188 0.5459037 0.42235577 0.46247452 0.5418258 
0.46102104 0.5517036 0.56355006 0.42523873 0.5077723 0.57114744 0.47149 0.6186452 0.5378146 0.5189357 0.54465294 0.42079327 0.45995682 0.5400324 
0.461136 0.5525971 0.564524 0.42567274 0.5087028 0.57150525 0.47239506 0.61898595 0.53572744 0.5197881 0.548843 0.42103365 0.46127564 0.5422307 
0.46044612 0.5515249 0.56482834 0.42540148 0.5085386 0.57120705 0.47132027 0.61844075 0.5312462 0.51954454 0.54627895 0.41917068 0.46025658 0.54009026 
0.45699668 0.54997617 0.56482834 0.4240994 0.5081007 0.571386 0.47064146 0.61537415 0.52535295 0.51875305 0.55322075 0.4138221 0.4582784 0.53661925 
0.454927 0.54938054 0.56482834 0.42296007 0.50766283 0.5700143 0.46928385 0.61401117 0.52148557 0.5189357 0.5657286 0.41003606 0.45719936 0.533611 
0.45705417 0.5488444 0.5658023 0.42377388 0.50766283 0.57055104 0.46967983 0.61482894 0.5188459 0.5191792 0.5801751 0.41201922 0.4585781 0.5344209 
0.44935036 0.5481296 0.5650718 0.42149523 0.506185 0.5713263 0.4662292 0.60801417 0.5121547 0.5176571 0.57091933 0.404988 0.4552212 0.5255698 
0.44986778 0.54723614 0.5656197 0.42171225 0.50580186 0.5712667 0.4671343 0.60828674 0.50963783 0.5176571 0.5711695 0.4048678 0.45588058 0.52591693 
0.44975278 0.5479509 0.56604576 0.42089844 0.50569236 0.5714456 0.46628577 0.6082186 0.50791895 0.5176571 0.56404 0.4029447 0.45516124 0.52389216 
0.4458434 0.545747 0.5647066 0.4202474 0.50574714 0.57150525 0.46532413 0.60855937 0.5032535 0.5175353 0.55171984 0.40222356 0.45414218 0.51961124 
0.448488 0.5472957 0.56549793 0.4208442 0.5061303 0.5716842 0.46639892 0.6067194 0.5035605 0.5176571 0.553596 0.40396634 0.45540103 0.5219253 
0.44728068 0.5467 0.56537616 0.4202474 0.50580186 0.5713263 0.46651205 0.6076734 0.5017802 0.51790065 0.5569731 0.40631008 0.45588058 0.522793 
0.4485455 0.5462235 0.5649501 0.42008463 0.50563765 0.5715649 0.46577668 0.60712826 0.5002456 0.5175353 0.55753595 0.40558892 0.45570076 0.5202476 
0.44687822 0.5449726 0.56482834 0.41975912 0.50476193 0.57150525 0.46515444 0.6064468 0.4990792 0.51741356 0.5556598 0.40384614 0.4552212 0.5172394 
0.4476256 0.54509175 0.56458485 0.41975912 0.50563765 0.5714456 0.46594638 0.6095134 0.4970534 0.5175353 0.5570356 0.4044471 0.45671982 0.5170658 
0.4458434 0.54485345 0.5647675 0.41927084 0.50498086 0.57114744 0.4643059 0.60924083 0.49643955 0.5172918 0.5584115 0.4047476 0.45624027 0.5141733 
0.44572842 0.54473436 0.56501096 0.4188368 0.5053092 0.572042 0.46390995 0.60896826 0.4951504 0.51717 0.5564728 0.403125 0.45677978 0.51237994 
0.4470507 0.54521084 0.56415874 0.4196506 0.5062945 0.5713263 0.46560696 0.61169416 0.49637815 0.5175962 0.5589744 0.4064904 0.4600168 0.5138262 
0.4464758 0.54413867 0.56397617 0.41937935 0.50569236 0.5710282 0.46577668 0.60978603 0.4971148 0.51790065 0.5598499 0.40631008 0.46049634 0.51399976 
0.44745314 0.54366213 0.5642805 0.41910806 0.5053092 0.5714456 0.46543726 0.6104675 0.49422958 0.51735264 0.5594121 0.40390626 0.4603165 0.51226425 
0.44682074 0.54431736 0.5642805 0.41889107 0.50547343 0.5712667 0.4658898 0.6101949 0.49447513 0.5178397 0.560788 0.40799278 0.4633737 0.51237994 
0.44814304 0.5442578 0.5640979 0.41899955 0.50656813 0.5717438 0.46719086 0.61210304 0.49294046 0.5179615 0.5589118 0.41057694 0.46679056 0.51388407 
0.44820052 0.5437813 0.56391525 0.4189453 0.5066776 0.57120705 0.46656862 0.61114895 0.49257213 0.51826596 0.5592245 0.41177884 0.46822923 0.514289 
0.44739565 0.54294735 0.56415874 0.41786024 0.5065134 0.5713263 0.46656862 0.60801417 0.48999387 0.5174744 0.55997497 0.41063702 0.46996763 0.5109916 
0.4478556 0.5430069 0.5620282 0.41807726 0.5064587 0.5716245 0.46639892 0.6109445 0.49048495 0.5180833 0.55947465 0.41298077 0.47242537 0.5127271 
0.44538346 0.5418751 0.56074995 0.41737196 0.5050356 0.5716245 0.46515444 0.6082186 0.48735422 0.51723087 0.55247027 0.40883413 0.47242537 0.5060743 
0.44607335 0.5414582 0.5608108 0.4172092 0.50547343 0.5713263 0.46509787 0.60842305 0.4868631 0.51826596 0.5569106 0.4094351 0.472845 0.5053222 
0.44555593 0.5419347 0.5605673 0.41742623 0.50574714 0.5717438 0.46543726 0.60883194 0.48477593 0.51826596 0.56272674 0.40889424 0.47452343 0.5053801 
0.44360125 0.5414582 0.5617239 0.41682944 0.50465244 0.57114744 0.4638534 0.6070601 0.49208105 0.5175353 0.55997497 0.4060096 0.47416377 0.49976858 
0.44423366 0.5408625 0.56233263 0.4169922 0.50470716 0.571386 0.4643059 0.6059697 0.49060774 0.5167438 0.55003124 0.40420672 0.47494304 0.5 
0.44429114 0.54038596 0.5616021 0.41661242 0.5044335 0.57150525 0.46458876 0.605629 0.48870474 0.51704824 0.5545966 0.40504807 0.4766215 0.49832234 
0.4444636 0.5402669 0.56178474 0.4163954 0.5041598 0.57150525 0.46424934 0.60426605 0.48704726 0.51692647 0.55096936 0.40420672 0.47812012 0.4973389 
0.44595838 0.5409221 0.5620282 0.41682944 0.50487137 0.5717438 0.46543726 0.6078097 0.48766115 0.5175353 0.55447155 0.40685096 0.4802182 0.49994215 
0.4407842 0.5400882 0.5606282 0.41438803 0.50251776 0.57311547 0.46215636 0.59929127 0.48023328 0.5149172 0.5479675 0.39759615 0.4777005 0.49039686 
0.4421065 0.5395521 0.5609326 0.4162869 0.5039409 0.57263833 0.463118 0.6026987 0.48023328 0.51601315 0.543965 0.40090144 0.4814171 0.49670252 
0.44544095 0.54038596 0.5574629 0.41661242 0.5051451 0.57150525 0.4647019 0.6064468 0.4810313 0.5174744 0.54840523 0.40522838 0.48573312 0.50248754 
0.4438887 0.5405051 0.557402 0.41612414 0.5044335 0.5716842 0.46464533 0.60522014 0.48035604 0.5175353 0.54659164 0.40685096 0.48747152 0.5001157 
0.4458434 0.5405051 0.5569759 0.4163954 0.50465244 0.5719823 0.46526757 0.60569715 0.47968078 0.51723087 0.5474672 0.40847355 0.48932981 0.50399166 
0.44480854 0.5403264 0.5563063 0.4159071 0.5041598 0.5719823 0.4641362 0.60658306 0.47777778 0.5164394 0.5482802 0.4063702 0.4890301 0.5028925 
0.44423366 0.5393138 0.55600196 0.4152018 0.50355774 0.5716245 0.46283516 0.6045386 0.47599754 0.5162567 0.5499687 0.4061298 0.48909003 0.5028925 
0.44601586 0.5401477 0.5561237 0.4165039 0.5041598 0.5722209 0.46464533 0.6073327 0.47354203 0.5172918 0.5545966 0.40883413 0.49232706 0.50861967 
0.44147408 0.53806293 0.55490625 0.41422525 0.5033388 0.571386 0.46204323 0.6032438 0.47317374 0.51607406 0.5483427 0.40192306 0.48801103 0.50202477 
0.44889042 0.5400882 0.5557585 0.41715494 0.5058566 0.57073 0.4658898 0.61264825 0.4781461 0.5189966 0.5592871 0.41466346 0.4940055 0.5156196 
0.4445211 0.538599 0.5552715 0.41498482 0.50388616 0.5722805 0.4627786 0.6044705 0.47120932 0.51619583 0.5500938 0.40564904 0.48915 0.50416523 
0.44503853 0.5381225 0.555028 0.4148763 0.5039956 0.5717438 0.4629483 0.6050157 0.47114795 0.51637846 0.5486554 0.40709135 0.48909003 0.50514865 
0.44526848 0.5383607 0.5548454 0.41460502 0.50366724 0.5716842 0.4629483 0.6041979 0.47059545 0.5159523 0.54627895 0.40594953 0.48621267 0.5038181 
0.44618833 0.5377651 0.55454105 0.41449654 0.503503 0.571386 0.46147755 0.60242605 0.47059545 0.51650023 0.5468418 0.4060096 0.4859729 0.50133055 
0.44728068 0.5377055 0.5543584 0.4148763 0.503503 0.57120705 0.46283516 0.60474306 0.4713935 0.5176571 0.5512195 0.40823317 0.48525357 0.50312394 
0.4485455 0.5377651 0.55423665 0.4148763 0.50344825 0.57114744 0.4627786 0.6039935 0.4713321 0.51692647 0.5490932 0.40859374 0.48387483 0.50219834 
0.44940785 0.53710985 0.5540541 0.4147678 0.5039956 0.57120705 0.46317458 0.6044705 0.4602824 0.51704824 0.55165726 0.40967548 0.48243615 0.50248754 
0.44917786 0.53693116 0.55399317 0.41455078 0.50383145 0.57150525 0.46340084 0.6054246 0.46236956 0.5166829 0.5499062 0.4091947 0.48177677 0.50144625 
0.4491204 0.5369907 0.5533845 0.41368273 0.50290096 0.5716245 0.46289173 0.6034483 0.4597299 0.51637846 0.55334586 0.40841347 0.4785997 0.4987273 
0.44917786 0.53693116 0.55344534 0.41411674 0.5030651 0.5715649 0.46272203 0.6031075 0.45905465 0.5164394 0.5529706 0.40835336 0.4783599 0.49745458 
0.45067266 0.53710985 0.553141 0.41422525 0.5031746 0.5715649 0.4632877 0.6050157 0.46206263 0.51637846 0.5597874 0.41033655 0.47656158 0.49664468 
0.45050016 0.5375864 0.55332357 0.41449654 0.5032293 0.5712667 0.46357054 0.60426605 0.46230817 0.51692647 0.562414 0.41039664 0.47566238 0.49751243 
0.44820052 0.5357994 0.55295837 0.41297743 0.5019157 0.5715649 0.46176037 0.59929127 0.4601596 0.515587 0.5565979 0.40703124 0.4707469 0.49242163 
0.45285732 0.53705025 0.5525931 0.41433376 0.5041598 0.57055104 0.46424934 0.60440236 0.4640884 0.51741356 0.5617261 0.4141827 0.47392398 0.4998843 
0.4495803 0.5350846 0.55332357 0.41319445 0.5023536 0.5722209 0.46181694 0.60106313 0.4601596 0.5161349 0.5558474 0.40949517 0.46954802 0.4959505 
0.45073014 0.5359781 0.5533845 0.41351998 0.50262725 0.5719227 0.46289173 0.6017446 0.46138737 0.51607406 0.5647905 0.41015625 0.46882868 0.50202477 
0.45199496 0.5350846 0.5535062 0.41389975 0.50355774 0.5710282 0.46374023 0.6045386 0.4627379 0.5171091 0.56904316 0.4123798 0.46816927 0.508504 
0.4490054 0.5344889 0.5535062 0.41210938 0.5017515 0.57150525 0.46136442 0.6003816 0.4592388 0.51607406 0.5637273 0.40685096 0.464153 0.50410736 
0.45245486 0.53436977 0.5543584 0.41379124 0.50262725 0.5716245 0.463118 0.60242605 0.4616329 0.51619583 0.56585366 0.41129807 0.4639132 0.51301634 
0.4522824 0.5346676 0.55423665 0.413954 0.50246304 0.571386 0.46300486 0.6027668 0.46040517 0.5163176 0.5660413 0.41117787 0.46397313 0.51394194 
0.45245486 0.533655 0.55356705 0.4133572 0.50273675 0.5715649 0.46243918 0.6027668 0.45801106 0.51619583 0.566479 0.41009617 0.46157536 0.5153303 
0.4522824 0.5338337 0.55429757 0.4129232 0.50246304 0.5719227 0.46232605 0.6026305 0.4583794 0.5163176 0.5606004 0.4109976 0.4598969 0.5171237 
0.45015523 0.5327019 0.55344534 0.41205513 0.50180626 0.572042 0.46130782 0.6003816 0.4573358 0.515587 0.5633521 0.40991586 0.45707947 0.5171815 
0.45187995 0.5332976 0.5544193 0.41308594 0.50197047 0.5719823 0.46187353 0.60113126 0.46034378 0.5163176 0.5742339 0.41219953 0.4574991 0.521636 
0.44906288 0.5319276 0.5541758 0.41205513 0.5017515 0.5716245 0.46113813 0.59970015 0.45794967 0.5158914 0.57217014 0.40979567 0.45504135 0.52123106 
0.44917786 0.5322254 0.55387145 0.41200086 0.50153255 0.571386 0.46091187 0.6008587 0.4582566 0.5158914 0.5699187 0.41081733 0.45552093 0.52238804 
0.44843048 0.53162974 0.5535062 0.41107857 0.5013136 0.5716245 0.46079874 0.59881425 0.45659915 0.5154652 0.5644778 0.40949517 0.45408225 0.5234294 
0.44998276 0.53246367 0.5537497 0.41189235 0.50164205 0.5712667 0.461025 0.6007905 0.45751995 0.5162567 0.56741714 0.41352165 0.4553411 0.526264 
0.4496953 0.5321658 0.5540541 0.4111328 0.5009305 0.5725787 0.46023306 0.59983647 0.45623082 0.5153434 0.56310195 0.4108774 0.45420215 0.527826 
0.44992527 0.5316893 0.55423665 0.41210938 0.5010947 0.5716842 0.46108156 0.60017717 0.457213 0.5163176 0.5647905 0.41207933 0.4545618 0.5299665 
0.4496953 0.53103405 0.5541758 0.41145834 0.5010947 0.5719823 0.46136442 0.60024536 0.45659915 0.51601315 0.5678549 0.41231972 0.45516124 0.5331482 
0.45073014 0.5315702 0.5541758 0.41156685 0.5011494 0.572042 0.46113813 0.6016083 0.45555556 0.51650023 0.5681676 0.41117787 0.45498142 0.53505725 
0.44923538 0.53109366 0.55411494 0.41140407 0.50049263 0.5719227 0.46096843 0.59922314 0.45217925 0.51570874 0.56597877 0.41027644 0.45408225 0.53488374 
0.4483155 0.5307958 0.5540541 0.41053602 0.50120413 0.5715649 0.4606856 0.5988824 0.45021486 0.515587 0.5680425 0.4076322 0.452164 0.5342474 
0.45073014 0.53127235 0.55466276 0.4109158 0.5012589 0.5722805 0.46243918 0.60113126 0.45217925 0.51619583 0.56310195 0.41340142 0.45462173 0.53766054 
0.4534322 0.5323445 0.55448014 0.41178384 0.50158733 0.57281727 0.46368366 0.60297126 0.45549417 0.51601315 0.5678549 0.41947114 0.45659992 0.54304063 
0.45084512 0.5297832 0.5541758 0.41075304 0.5009305 0.5716245 0.46266547 0.6005179 0.45365256 0.5152825 0.56597877 0.41436297 0.45486152 0.53673494 
0.45136255 0.53162974 0.5543584 0.41145834 0.5017515 0.5721016 0.46300486 0.60242605 0.45604664 0.5161349 0.5706692 0.4171875 0.45648003 0.5389911 
0.45147753 0.53109366 0.5544193 0.41086155 0.50136834 0.5717438 0.4634574 0.60099494 0.45623082 0.5158305 0.5727955 0.41652644 0.45594054 0.53754485 
0.4529723 0.53162974 0.5549671 0.41167533 0.50197047 0.57186306 0.46464533 0.60256237 0.45751995 0.516622 0.5764853 0.4200721 0.45767894 0.5403795 
0.45130503 0.53008103 0.55429757 0.41124132 0.5013136 0.5719823 0.4638534 0.60242605 0.45623082 0.5159523 0.57410884 0.41820914 0.45707947 0.5361564 
0.45325974 0.5303788 0.55399317 0.41178384 0.5019157 0.5717438 0.4645322 0.6023579 0.45709023 0.5162567 0.5707317 0.4204928 0.45779884 0.53673494 
0.45113257 0.5299619 0.55411494 0.41107857 0.5009305 0.57186306 0.4636271 0.6004498 0.4549417 0.515587 0.56116325 0.41664663 0.45624027 0.53239614 
0.45268482 0.5302001 0.55399317 0.4109158 0.50120413 0.572042 0.46357054 0.60065424 0.45610803 0.51650023 0.5645403 0.41959134 0.4569596 0.531702 
0.45009774 0.5290684 0.55387145 0.41069877 0.500821 0.5716842 0.4625523 0.5976557 0.4548189 0.5158305 0.5676048 0.4173678 0.45540103 0.52678466 
0.45251235 0.5286514 0.5533845 0.41015625 0.50147784 0.57186306 0.46266547 0.5981327 0.45500308 0.5156478 0.5608505 0.4188702 0.45504135 0.5260326 
0.448258 0.52769834 0.5532627 0.40901694 0.5002189 0.57186306 0.46108156 0.59424835 0.45217925 0.5150999 0.55847406 0.41352165 0.45192423 0.5207682 
0.44866046 0.5283536 0.5535062 0.410102 0.5001642 0.5722209 0.4617038 0.5947935 0.45426643 0.51552606 0.55991244 0.4143029 0.4527035 0.52319795 
0.44664827 0.52662617 0.553141 0.4084744 0.49901477 0.5722209 0.46057245 0.59172684 0.45260897 0.51363856 0.5554096 0.4109976 0.44976622 0.51770216 
0.44480854 0.52597094 0.55295837 0.4084744 0.49874112 0.5716245 0.46040276 0.59056836 0.45174953 0.5130297 0.55878675 0.409375 0.4488071 0.51671875 
0.44549844 0.5263283 0.5524714 0.40923393 0.4989053 0.5719823 0.46023306 0.5928854 0.45125845 0.51327324 0.56791747 0.41033655 0.44832754 0.51492536 
0.4465333 0.5268644 0.5523496 0.40831164 0.49923372 0.5721016 0.46074218 0.5928854 0.45162678 0.5132124 0.55409634 0.41003606 0.44778803 0.51411545 
0.4471657 0.5260901 0.55210614 0.40863717 0.49939793 0.57186306 0.46181694 0.5937713 0.4529773 0.5140648 0.55409634 0.41213942 0.4477281 0.5145204 
0.44538346 0.5246009 0.5523496 0.40842015 0.49945265 0.5716245 0.4601765 0.59315795 0.45205647 0.5136995 0.55797374 0.40997595 0.4470687 0.5098924 
0.44676325 0.52597094 0.5525931 0.40814888 0.49945265 0.5721016 0.46000677 0.59274906 0.4547575 0.5121773 0.5592245 0.41027644 0.4461096 0.50879323 
0.45153502 0.5279962 0.5524714 0.40896267 0.5 0.5721016 0.46176037 0.5950661 0.45623082 0.5122382 0.56216383 0.4108774 0.44658914 0.50937176 
0.4542946 0.52930665 0.55253226 0.4092882 0.50043786 0.5722805 0.46419278 0.5952024 0.4568447 0.5130906 0.55015635 0.41286057 0.4476082 0.5097767 
0.4536622 0.5268644 0.5530801 0.40890843 0.49945265 0.572042 0.46357054 0.5953387 0.45709023 0.51327324 0.55284554 0.41298077 0.4476082 0.5070577 
0.45251235 0.5274005 0.5527149 0.40912545 0.5001642 0.5717438 0.4637968 0.59554315 0.45868632 0.5132124 0.55784863 0.41628605 0.4488071 0.5090825 
0.45124757 0.526507 0.55295837 0.40907118 0.49961686 0.5722209 0.46323115 0.5943165 0.45770413 0.51278615 0.5570356 0.41478366 0.44802782 0.5072891 
0.44992527 0.52489877 0.55277574 0.40879992 0.49923372 0.5722209 0.46317458 0.59274906 0.45868632 0.5130906 0.551157 0.41310096 0.4473684 0.5071734 
0.4476831 0.5244818 0.552654 0.40820312 0.49830323 0.57150525 0.4625523 0.59050024 0.45954573 0.51296884 0.5460913 0.41201922 0.44604963 0.5043966 
0.44745314 0.52472 0.55241054 0.4080946 0.4985769 0.57186306 0.46232605 0.5912498 0.46144873 0.5130297 0.5545966 0.41376203 0.44622946 0.5046859 
0.44860297 0.5246009 0.5527149 0.40804037 0.49923372 0.57251906 0.4627786 0.59097725 0.46095765 0.51315147 0.5464665 0.4153245 0.4468289 0.5052644 
0.44923538 0.5244818 0.55295837 0.4079861 0.4990695 0.57216126 0.4629483 0.59322613 0.46433395 0.51333416 0.54183865 0.41508412 0.44646925 0.5055536 
0.448373 0.5241244 0.55253226 0.40749782 0.49912426 0.5716842 0.46187353 0.5922039 0.46537754 0.5125426 0.546404 0.41189903 0.44592974 0.5042809 
0.4477981 0.5234096 0.5530801 0.4076606 0.49874112 0.5722805 0.46272203 0.5921357 0.46826273 0.5129079 0.5406504 0.41298077 0.44580984 0.5063635 
0.44883293 0.52400523 0.5528975 0.40771484 0.4989053 0.572042 0.463118 0.5923402 0.47022712 0.5129079 0.54058784 0.4136418 0.4461096 0.50786763 
0.4485455 0.52424353 0.55320185 0.40749782 0.49835795 0.57216126 0.46300486 0.59145427 0.4713935 0.5135777 0.5427767 0.41039664 0.44491068 0.50694203 
0.4469357 0.5228139 0.5528366 0.4069553 0.49808428 0.57180345 0.46159068 0.5906365 0.46998158 0.5121773 0.5413383 0.4092548 0.44395158 0.5045123 
0.4464758 0.5223969 0.5528366 0.40662977 0.49819377 0.5721016 0.46130782 0.58954614 0.4679558 0.51284707 0.5337711 0.40835336 0.44329217 0.50410736 
0.44601586 0.52209914 0.5523496 0.40657553 0.49753696 0.572042 0.46113813 0.5869565 0.46869245 0.51162934 0.53277045 0.40618992 0.44221318 0.5025454 
0.4477981 0.5225757 0.5524714 0.40662977 0.4979201 0.5722209 0.4615341 0.5901595 0.46863106 0.5120555 0.53483427 0.40625 0.44323224 0.5060743 
0.44814304 0.5225161 0.5525931 0.4068468 0.4979201 0.5722209 0.46147755 0.59056836 0.4689994 0.5125426 0.5332708 0.40552884 0.4426328 0.504628 
0.4495803 0.5228139 0.55241054 0.40700954 0.4984127 0.5723998 0.4626089 0.59131795 0.4723757 0.51236 0.5373358 0.4079327 0.44395158 0.50671065 
0.44946533 0.5228139 0.55253226 0.40652126 0.4982485 0.5723998 0.46266547 0.58968246 0.47274402 0.5120555 0.5331457 0.40655047 0.4435919 0.5072891 
0.4509026 0.5222182 0.55320185 0.40662977 0.49863163 0.5715649 0.46334428 0.5921357 0.47556782 0.5126644 0.53239524 0.41081733 0.44479078 0.510066 
0.4496953 0.5222182 0.55295837 0.40603298 0.49846745 0.57216126 0.4626089 0.5902276 0.47753224 0.5130906 0.5287054 0.41051683 0.44455102 0.5087354 
0.44998276 0.5229926 0.5537497 0.4063585 0.49868637 0.57287693 0.46374023 0.59043205 0.48305708 0.51236 0.5334584 0.41207933 0.44515046 0.5116279 
0.44607335 0.52096736 0.55320185 0.40456814 0.49753696 0.57281727 0.4619301 0.58716094 0.48072436 0.5118729 0.51976234 0.40516827 0.44137394 0.50566936 
0.45009774 0.52227783 0.5537497 0.40608725 0.49912426 0.5722805 0.46368366 0.59240836 0.48674032 0.5126644 0.5262664 0.41057694 0.44437116 0.5112808 
0.44866046 0.52186084 0.55320185 0.40538195 0.49912426 0.5719823 0.46306142 0.59050024 0.48661757 0.51296884 0.5250782 0.40853366 0.44305238 0.50844616 
0.44940785 0.52072906 0.55356705 0.40516493 0.49808428 0.5725787 0.4629483 0.5893417 0.48852056 0.51211643 0.53514695 0.4076322 0.44305238 0.50676847 
0.4491204 0.5208482 0.55344534 0.4055447 0.49808428 0.5722805 0.4625523 0.5898869 0.48925722 0.51242083 0.53633523 0.4080529 0.443472 0.508099 
0.45067266 0.5214439 0.55320185 0.40581596 0.4989053 0.5727576 0.4634574 0.591795 0.49607122 0.5132124 0.53320825 0.40841347 0.44437116 0.50937176 
0.45142004 0.52061 0.5532627 0.40581596 0.49846745 0.57180345 0.46368366 0.5929535 0.49957028 0.51363856 0.53414637 0.41123798 0.44539022 0.511975 
0.45268482 0.5225757 0.5538106 0.4063585 0.49901477 0.572698 0.465211 0.5939076 0.5048496 0.5138821 0.53989995 0.41628605 0.4473684 0.51602453 
0.45119005 0.5208482 0.5535062 0.40576172 0.49917898 0.5715649 0.46458876 0.5937713 0.5038674 0.513943 0.5373984 0.41316104 0.4468289 0.51399976 
0.4495803 0.5209078 0.55387145 0.40532768 0.49852216 0.572042 0.46390995 0.5909091 0.5057704 0.51315147 0.53364605 0.41219953 0.44616953 0.51249564 
0.44923538 0.52072906 0.55362797 0.4052192 0.49923372 0.5722805 0.46407965 0.59356683 0.5084101 0.5134559 0.5329581 0.41159856 0.44634935 0.51394194 
0.44866046 0.5205504 0.5536888 0.40532768 0.49885058 0.57245946 0.46390995 0.59240836 0.5096992 0.5129079 0.53589743 0.4107572 0.44616953 0.51399976 
0.44917786 0.5206695 0.5536888 0.40538195 0.49885058 0.5722209 0.46390995 0.5934306 0.50982195 0.51363856 0.53714824 0.41171876 0.44676897 0.5144047 
